CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694524363,0,84,0,0,1694.7,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -3 -19 -4 -20 -4 -20 -6 -19 -6 -17 -6 -17 -7 -16 -8 -17 -8 -17 -8 -17 -8 -17 -8 -17 -8 -16 -8 -15 -9 -16 -8 -14 -8 -14 -8 -14 -8 -13 -8 -13 -9 -13 -8 -13 -8 -13 -7 -14 -7 -13 -6 0 0 -13 -6 -14 -5 -13 -5 -13 -5 -12 -5 -13 -5 -13 -5 -12 -4 -13 -4 -12 -3 -13 -2 -13 -2 -13 -2 -12 -1 -12 -1 -12 0 -13 0 -12 0 -12 0 -12 0 -12 0 -13 0 -13 1 -12 3 -12 2 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694537019,0,84,0,0,1694.71,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -14 13 -13 14 -14 14 -13 15 -13 13 -10 14 -10 14 -9 15 -9 15 -9 15 -9 16 -8 15 -8 15 -8 14 -7 15 -8 13 -7 13 -7 13 -7 13 -6 13 -6 13 -7 13 -5 12 -6 13 -6 11 -7 0 0 11 -7 11 -7 11 -7 10 -8 10 -7 10 -8 11 -7 10 -8 10 -8 9 -8 8 -9 8 -8 8 -8 8 -9 8 -9 7 -9 8 -11 6 -9 6 -9 6 -10 6 -10 6 -10 6 -11 5 -11 6 -11 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694555893,0,84,0,0,1694.73,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 18 -5 18 -6 19 -7 19 -7 18 -7 16 -8 16 -8 15 -9 16 -9 15 -10 16 -10 15 -9 15 -10 15 -10 14 -9 15 -9 13 -9 13 -9 13 -9 13 -9 12 -9 13 -8 11 -8 12 -8 13 -7 12 0 0 -7 12 -6 13 -6 12 -5 12 -6 11 -5 12 -6 12 -5 11 -4 12 -3 11 -3 11 -3 11 -3 12 -3 12 0 10 -2 13 -1 12 -1 11 0 11 0 11 0 11 0 12 1 12 2 11 1 12 1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,1694583301,0,84,0,0,1694.76,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 16 -10 16 -10 16 -12 16 -12 14 -12 13 -12 13 -12 12 -13 12 -12 12 -13 12 -13 12 -13 11 -13 11 -13 10 -13 11 -13 10 -12 9 -12 9 -12 9 -12 8 -12 9 -11 8 -11 9 -12 9 -11 9 0 0 -11 9 -10 9 -10 10 -9 9 -10 9 -9 9 -10 9 -9 9 -8 9 -7 9 -7 10 -7 9 -7 10 -6 10 -6 10 -6 10 -6 11 -5 10 -5 10 -4 10 -5 11 -5 11 -4 11 -3 11 -4 11 -3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,1694583834,0,84,0,0,1694.77,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -14 13 -12 14 -13 15 -12 15 -12 14 -9 15 -10 14 -8 15 -9 15 -8 15 -8 15 -8 15 -8 15 -8 14 -6 15 -8 13 -6 14 -6 13 -6 13 -6 13 -5 13 -7 13 -5 12 -7 13 -7 12 -6 0 0 12 -6 11 -7 11 -8 11 -8 10 -7 10 -7 11 -7 9 -8 10 -8 9 -8 8 -9 8 -8 8 -9 8 -9 8 -9 7 -10 8 -11 6 -10 6 -10 6 -10 6 -10 6 -11 6 -11 5 -11 5 -11 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694591310,0,84,0,0,1694.77,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 1 -19 0 -19 0 -20 -1 -19 -2 -18 -2 -18 -3 -17 -3 -18 -4 -17 -4 -18 -4 -18 -4 -17 -5 -17 -5 -16 -5 -17 -4 -15 -4 -15 -5 -15 -4 -14 -5 -14 -5 -15 -5 -14 -5 -14 -4 -15 -4 -14 -3 0 0 -14 -4 -14 -3 -14 -2 -14 -2 -13 -3 -13 -2 -14 -2 -13 -2 -12 -2 -12 -1 -13 0 -12 0 -13 0 -12 1 -12 1 -12 2 -13 2 -12 2 -12 2 -11 3 -12 2 -12 3 -12 3 -11 4 -12 3 -11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694603080,0,84,0,0,1694.78,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 4 18 4 20 5 18 6 19 6 16 6 17 7 16 7 16 7 16 9 16 9 15 10 15 9 15 9 13 8 15 9 13 7 14 8 13 7 13 8 13 8 13 7 12 8 12 7 13 8 12 6 0 0 12 6 13 5 12 4 13 4 11 4 12 4 12 4 12 3 12 3 12 2 12 2 12 3 12 2 11 1 12 0 12 0 13 0 11 -1 12 -1 11 -2 12 -1 12 -2 13 -2 12 -3 12 -2 11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694617672,0,84,0,0,1694.79,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -15 9 -15 10 -15 11 -15 11 -14 11 -13 12 -12 11 -11 12 -12 11 -11 11 -11 12 -11 12 -11 12 -11 12 -10 11 -10 11 -10 10 -9 11 -10 11 -9 11 -9 11 -9 10 -8 10 -9 10 -10 9 -9 0 0 9 -9 9 -9 9 -10 8 -9 8 -9 8 -10 8 -10 7 -9 7 -10 5 -10 6 -10 6 -10 6 -10 5 -11 5 -10 5 -11 5 -11 4 -11 4 -11 3 -11 4 -11 3 -11 3 -11 2 -12 3 -11 3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694622344,0,84,0,0,1694.8,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 0 -20 -1 -20 -2 -21 -3 -20 -3 -18 -4 -18 -5 -17 -6 -18 -6 -17 -6 -18 -6 -18 -6 -17 -6 -17 -6 -16 -7 -17 -6 -16 -6 -15 -6 -15 -7 -14 -7 -14 -8 -15 -7 -13 -7 -14 -5 -15 -6 -14 -5 0 0 -14 -6 -14 -4 -14 -4 -14 -4 -13 -5 -13 -5 -14 -5 -13 -4 -14 -3 -13 -2 -13 -1 -13 -2 -13 -1 -13 -1 -13 -1 -13 0 -13 0 -12 0 -12 0 -12 0 -13 0 -13 0 -13 1 -13 2 -13 2 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694634264,0,84,0,0,1694.81,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 17 6 17 6 17 5 18 4 18 3 16 3 16 2 16 2 17 1 17 0 17 0 17 0 16 0 16 -1 16 1 16 0 14 0 14 0 14 0 14 -1 14 0 14 -1 13 0 13 -1 15 0 13 0 0 1 13 2 13 2 13 2 12 1 12 2 12 2 12 2 11 3 12 3 11 4 11 3 11 4 11 4 10 4 10 5 10 6 11 5 9 6 9 6 8 6 10 6 9 6 10 7 9 6 10 7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-48,11,1,2,1,1,1,1,0,0,0,-96,2,6,1,1694657887,0,84,0,0,1694.84,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -18 -1 -18 -1 -19 1 -20 1 -19 2 -16 2 -17 3 -16 3 -17 3 -17 4 -17 4 -17 4 -17 4 -16 4 -15 4 -17 4 -15 4 -14 4 -14 4 -14 4 -14 4 -14 4 -13 3 -14 4 -15 2 -13 0 0 3 -14 2 -14 2 -14 1 -13 2 -13 1 -13 2 -14 1 -13 0 -12 -1 -12 -2 -13 -1 -12 -1 -13 -2 -12 0 -14 -4 -11 -3 -14 -3 -11 -3 -11 -4 -11 -3 -12 -4 -12 -4 -12 -5 -12 -4 -12 -5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-48,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694666089,0,84,0,0,1694.84,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -17 2 -17 2 -18 3 -18 3 -17 3 -15 4 -15 4 -15 5 -15 5 -15 6 -15 6 -15 6 -14 6 -14 6 -14 5 -14 5 -13 5 -13 5 -13 5 -12 6 -12 5 -13 6 -11 5 -12 6 -12 5 -12 0 0 5 -12 3 -12 3 -12 3 -12 4 -11 3 -12 3 -12 3 -11 2 -11 1 -11 1 -11 2 -11 1 -11 0 -11 0 -11 0 -11 0 -12 -1 -11 -1 -11 -2 -11 -1 -11 -1 -11 -1 -11 -2 -11 -2 -11 -2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694672616,0,84,0,0,1694.85,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 17 9 17 9 18 8 19 7 18 6 17 6 18 5 17 5 18 4 18 3 18 3 18 3 18 2 18 2 17 3 17 2 16 2 16 2 15 2 15 2 15 2 15 1 14 2 14 2 16 2 14 0 0 3 14 4 14 4 13 4 13 3 13 4 13 4 13 4 12 4 12 5 11 5 11 5 11 5 11 6 11 6 10 7 10 7 11 7 9 7 9 7 8 7 9 8 9 8 9 9 9 8 9 8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694685205,0,84,0,0,1694.86,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 12 13 12 13 13 13 14 12 14 11 13 10 14 9 13 9 15 9 14 9 14 9 15 9 14 8 14 7 14 8 14 7 13 7 12 7 13 7 13 6 13 7 13 6 12 7 12 7 13 7 11 0 0 7 11 7 11 8 11 8 10 7 10 8 10 8 11 8 9 9 9 8 8 9 8 8 8 9 8 9 7 9 7 10 7 10 7 10 5 10 6 10 5 10 6 10 6 10 5 11 4 11 5 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694694872,0,84,0,0,1694.87,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 5 17 5 18 6 17 7 17 8 15 8 15 8 14 9 14 10 14 9 14 9 14 10 14 10 13 10 12 10 13 10 12 9 12 9 11 9 11 9 10 10 11 9 10 9 11 8 11 9 11 8 0 0 11 8 11 7 11 7 11 6 10 7 11 7 11 7 10 6 11 6 10 5 11 4 10 4 11 4 11 3 11 4 11 3 12 3 11 2 11 3 11 2 11 3 11 2 12 2 12 0 12 1 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694710301,0,84,0,0,1694.89,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 13 -16 12 -17 12 -18 11 -17 11 -16 9 -17 9 -17 8 -17 8 -17 8 -17 7 -18 7 -18 7 -17 7 -17 6 -17 7 -16 6 -16 6 -15 6 -15 5 -15 5 -15 6 -14 5 -14 6 -15 6 -14 6 0 0 -14 6 -13 7 -13 7 -12 7 -12 6 -12 7 -13 7 -12 7 -12 8 -10 8 -10 9 -10 8 -10 9 -9 9 -9 9 -8 9 -9 10 -8 9 -8 9 -7 9 -8 10 -8 10 -7 11 -6 11 -7 11 -6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694710814,0,84,0,0,1694.89,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 10 11 11 12 11 11 12 11 12 9 11 9 12 8 12 8 13 8 12 8 12 8 13 8 12 8 12 6 12 7 12 6 11 6 11 6 11 6 12 5 11 6 11 5 10 6 10 7 11 6 10 0 0 6 10 7 10 7 9 7 9 6 9 7 9 6 9 6 8 7 8 7 7 7 6 7 7 8 7 8 6 8 7 8 5 9 6 8 5 8 5 8 4 9 5 9 5 9 4 10 3 10 4 9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-48,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694722496,0,84,0,0,1694.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -8 -15 -9 -15 -9 -15 -10 -14 -10 -13 -10 -12 -11 -11 -11 -11 -12 -11 -11 -12 -11 -12 -12 -12 -11 -11 -11 -10 -12 -11 -12 -9 -10 -10 -11 -9 -10 -9 -11 -9 -11 -9 -11 -8 -10 -9 -10 -10 -10 -9 -9 0 0 -9 -9 -10 -9 -9 -8 -10 -8 -9 -8 -9 -8 -9 -9 -9 -8 -10 -7 -10 -6 -11 -5 -10 -6 -10 -6 -10 -5 -10 -5 -10 -4 -11 -5 -10 -4 -10 -5 -10 -4 -10 -4 -11 -4 -11 -4 -11 -2 -11 -3 -11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1694735983,0,84,0,0,1694.91,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 17 7 17 8 18 6 19 5 19 4 16 4 17 3 17 3 17 2 18 2 18 1 18 1 17 1 17 0 16 2 17 1 15 1 15 1 14 1 15 0 15 1 15 0 14 1 14 1 15 2 13 0 0 2 13 3 14 3 13 3 13 2 12 3 13 3 13 3 12 4 12 4 11 4 11 4 11 5 11 5 10 6 11 6 9 7 11 6 9 6 9 7 9 7 10 7 10 8 10 8 9 7 10 7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694740417,0,84,0,0,1694.92,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -5 18 -4 19 -4 19 -3 19 -2 17 -1 18 -1 17 0 18 0 18 0 17 1 18 1 17 1 17 1 16 2 17 1 15 2 15 1 15 1 15 1 14 2 15 1 14 2 14 1 15 1 14 0 0 0 14 0 14 0 14 -1 13 -1 13 -1 13 -1 13 -1 12 -2 13 -3 11 -3 12 -3 12 -3 12 -3 12 -4 11 -4 11 -5 12 -5 10 -6 10 -5 10 -6 10 -6 11 -6 11 -7 10 -7 10 -6 10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694761763,0,84,0,0,1694.94,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -8 17 -7 19 -7 19 -6 19 -6 17 -4 18 -4 17 -3 18 -3 18 -3 18 -2 18 -2 18 -2 18 -2 16 -1 17 -2 15 -1 16 -1 15 -2 15 -1 15 -1 15 -2 14 -1 14 -2 15 -2 14 -2 0 0 13 -3 14 -3 13 -4 13 -4 12 -3 13 -4 13 -4 12 -4 12 -5 11 -6 11 -6 11 -5 11 -6 10 -6 11 -7 10 -7 11 -8 9 -8 9 -8 9 -8 9 -8 9 -9 9 -9 8 -9 9 -9 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694762262,0,84,0,0,1694.95,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -1 -20 -2 -21 -2 -21 -4 -20 -4 -18 -5 -18 -6 -18 -6 -18 -7 -17 -6 -18 -7 -18 -7 -17 -7 -17 -7 -16 -8 -17 -7 -16 -7 -15 -7 -14 -7 -14 -7 -14 -8 -15 -7 -14 -7 -14 -6 -15 -7 -14 -6 0 0 -14 -6 -14 -5 -14 -4 -14 -4 -13 -5 -13 -4 -14 -5 -13 -4 -12 -3 -13 -2 -13 -2 -13 -2 -13 -1 -13 -1 -13 -1 -13 0 -14 0 -12 0 -12 0 -12 1 -13 0 -13 1 -13 1 -13 2 -13 2 -13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694771428,0,84,0,0,1694.95,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 12 13 11 14 13 13 13 13 13 10 12 11 13 10 13 10 14 9 14 9 14 9 15 8 14 8 14 7 14 8 14 7 12 7 13 7 12 7 13 6 12 7 12 6 12 7 12 7 13 7 11 0 0 7 11 8 11 8 10 8 10 6 10 8 10 8 10 8 9 9 9 8 8 8 8 8 8 8 8 9 7 9 8 9 6 10 7 9 6 9 6 9 5 10 6 10 6 10 6 10 5 10 6 10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694779949,0,84,0,0,1694.96,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 8 -19 7 -20 7 -20 6 -20 5 -18 3 -19 3 -18 2 -19 2 -19 2 -19 1 -19 1 -19 1 -19 1 -18 0 -19 1 -17 1 -16 0 -16 0 -16 0 -16 -1 -17 -1 -16 -1 -15 1 -16 0 -15 1 0 0 -15 1 -15 2 -14 2 -14 2 -14 1 -14 1 -15 2 -13 2 -13 3 -12 3 -13 4 -13 4 -12 4 -13 4 -12 6 -14 2 -14 7 -11 4 -11 6 -11 5 -11 6 -11 6 -11 7 -10 7 -11 7 -10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694792421,0,84,0,0,1694.97,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 18 -5 17 -5 18 -6 18 -7 17 -7 15 -8 15 -8 14 -8 15 -9 15 -9 14 -9 14 -9 14 -9 14 -9 13 -9 14 -8 12 -8 12 -8 12 -8 12 -8 11 -8 12 -8 11 -7 11 -8 12 -6 11 0 0 -6 12 -6 12 -5 12 -5 12 -5 11 -5 11 -5 12 -4 11 -4 12 -3 11 -2 11 -3 11 -2 11 -2 11 -2 11 -1 11 -1 12 0 10 0 11 0 11 0 11 0 11 0 12 2 11 1 11 1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694806587,0,84,0,0,1694.98,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -4 -18 -5 -19 -5 -19 -6 -19 -6 -16 -7 -17 -7 -16 -7 -16 -8 -16 -8 -16 -9 -16 -9 -15 -9 -15 -9 -14 -9 -15 -9 -14 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -12 -8 -13 -7 -13 -8 -13 -7 0 0 -12 -6 -13 -6 -13 -5 -13 -5 -12 -6 -12 -5 -13 -5 -12 -5 -13 -4 -12 -3 -13 -3 -12 -3 -13 -3 -13 -2 -12 -2 -12 -1 -13 -1 -12 -1 -12 0 -12 0 -12 0 -13 0 -13 0 -12 1 -13 0 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694816578,0,84,0,0,1694.99,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -20 -3 -20 -3 -20 -2 -21 -1 -20 0 -19 1 -19 1 -18 2 -19 1 -18 1 -19 1 -19 1 -18 2 -18 3 -18 2 -18 2 -17 2 -16 2 -16 3 -16 3 -16 2 -16 2 -15 1 -15 1 -16 1 -15 0 0 1 -15 0 -15 0 -15 -1 -14 0 -14 0 -14 0 -15 -1 -13 -2 -14 -3 -13 -4 -13 -3 -13 -3 -13 -4 -13 -4 -12 -5 -13 -5 -13 -5 -12 -5 -12 -5 -11 -5 -12 -6 -13 -6 -12 -8 -11 -7 -12 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694820068,0,84,0,0,1695,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 4 -20 3 -21 3 -21 2 -20 1 -19 0 -19 -1 -19 -2 -19 -2 -19 -1 -19 -2 -19 -2 -19 -2 -19 -2 -17 -3 -18 -2 -17 -3 -16 -3 -16 -3 -16 -3 -16 -4 -16 -3 -15 -3 -15 -2 -16 -2 -15 -1 0 0 -15 -2 -15 -1 -15 0 -14 0 -14 -1 -14 -1 -14 -1 -14 0 -14 1 -13 1 -13 3 -13 2 -13 3 -13 3 -12 3 -12 4 -13 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 5 -11 6 -12 6 -11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694830276,0,84,0,0,1695.01,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 19 -2 19 -2 20 -4 20 -4 19 -5 18 -5 18 -6 16 -7 17 -7 17 -7 17 -8 17 -7 16 -8 16 -8 15 -7 16 -7 15 -7 14 -7 14 -7 14 -8 14 -7 14 -7 13 -6 13 -7 14 -6 13 0 0 -6 13 -5 13 -5 13 -4 13 -5 12 -4 12 -5 13 -3 12 -3 14 -2 12 -1 12 -2 12 -2 12 -1 12 -1 12 0 12 0 13 0 12 0 11 1 11 0 12 1 12 1 12 2 12 1 12 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-48,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,1694849434,0,84,0,0,1695.03,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 3 -18 2 -19 2 -20 0 -19 0 -17 -1 -17 -2 -17 -2 -17 -3 -17 -2 -17 -3 -17 -3 -17 -3 -17 -3 -15 -4 -17 -3 -15 -3 -15 -4 -14 -4 -14 -4 -14 -4 -14 -4 -13 -4 -14 -3 -15 -3 -13 -2 0 0 -14 -3 -14 -1 -14 -2 -13 -1 -13 -2 -13 -2 -13 -2 -12 -1 -13 0 -11 0 -12 2 -12 0 -12 1 -12 2 -11 1 -11 2 -13 2 -11 3 -11 3 -10 3 -12 3 -12 3 -12 4 -11 5 -11 4 -11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,3,1,1,1,1,0,0,0,-96,5,6,1,1694897640,0,84,0,0,1695.07,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -19 5 -18 5 -20 7 -19 7 -19 7 -16 8 -17 8 -16 9 -16 9 -16 9 -16 10 -15 9 -15 10 -15 9 -14 9 -15 8 -13 9 -13 8 -13 8 -13 8 -13 8 -13 8 -12 7 -12 8 -13 7 -12 0 0 7 -13 6 -13 6 -12 5 -13 5 -12 5 -13 5 -13 4 -12 4 -13 3 -13 3 -13 3 -12 3 -13 2 -12 2 -13 1 -13 1 -14 0 -12 0 -12 -1 -12 0 -13 0 -13 -1 -13 -2 -13 -1 -13 -1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1694900550,0,84,0,0,1695.08,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -18 -6 -18 -6 -19 -5 -19 -4 -19 -3 -17 -3 -17 -2 -17 -2 -18 -1 -18 0 -18 0 -18 0 -17 0 -17 0 -16 0 -17 0 -15 0 -15 0 -15 0 -15 0 -15 0 -15 1 -14 0 -14 0 -15 -1 -14 0 0 -1 -14 -2 -14 -2 -13 -2 -13 -1 -13 -2 -13 -2 -14 -3 -12 -3 -12 -4 -12 -4 -12 -3 -12 -4 -12 -4 -11 -4 -11 -5 -11 -6 -12 -5 -10 -6 -10 -6 -10 -6 -11 -6 -11 -7 -11 -7 -10 -7 -11 -7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694919019,0,84,0,0,1695.1,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 12 -16 11 -17 12 -18 11 -17 10 -16 8 -17 7 -17 7 -17 7 -17 7 -17 6 -18 6 -17 6 -17 6 -17 5 -17 6 -16 5 -15 5 -15 5 -15 4 -15 4 -15 4 -14 4 -14 5 -15 5 -14 5 0 0 -14 5 -13 6 -13 6 -12 7 -12 5 -12 6 -13 6 -12 6 -12 7 -10 7 -10 8 -10 7 -10 8 -10 8 -9 8 -9 9 -9 9 -8 9 -8 9 -8 9 -8 9 -8 10 -8 10 -6 11 -7 10 -7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1694920719,0,84,0,0,1695.1,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 18 -1 17 -1 18 -2 19 -2 18 -3 16 -4 16 -5 15 -5 16 -5 16 -5 16 -5 16 -5 16 -6 15 -6 14 -6 15 -5 13 -5 13 -5 13 -6 13 -6 13 -6 13 -6 12 -5 13 -5 13 -4 12 0 0 -5 12 -3 12 -3 13 -3 12 -3 12 -3 12 -3 13 -3 11 -2 12 -1 10 0 11 -1 11 0 11 0 11 0 11 1 11 1 12 1 10 1 10 1 10 1 11 2 11 2 11 3 11 3 11 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1694929250,0,84,0,0,1695.11,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 19 -3 19 -3 20 -5 20 -5 20 -5 17 -6 18 -7 16 -7 17 -8 17 -8 16 -9 16 -8 16 -9 16 -8 15 -7 16 -7 14 -7 14 -7 13 -7 14 -8 13 -7 14 -7 13 -7 13 -7 14 -6 13 0 0 -6 13 -5 14 -4 13 -4 13 -5 12 -4 13 -4 13 -3 12 -3 13 -3 12 -2 12 -3 12 -2 12 -1 12 -1 12 0 12 0 13 1 11 1 11 1 11 1 12 1 12 1 12 2 12 2 12 2 12 0 0 0 0 0 0 0 0 0 0 ]
